Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2011_000061_DOM,0.66719854
FL_2013_000052_SOM,0.6671567
FL_2005_000209_THA,0.6671369
FL_1997_000177_MMR,0.6669824
FL_2011_000152_DMA,0.66690993
FL_2003_000341_NPL,0.66685
FL_2006_000025_PNG,0.66661227
FL_2011_000161_SOM,0.6665746
FL_2005_000196_LKA,0.666458
FL_2010_000119_PAN,0.66641736
FL_2008_000095_SUR,0.666397
FL_2007_000081_NPL,0.66614366
FL_2015_000071_GEO,0.6660539
FL_2012_000051_TJK,0.66583425
FL_2010_000026_DOM,0.66575116
FL_2021_000023_DZA,0.66561973
FL_2014_000073_RUS,0.66551787
FL_2005_000090_TJK,0.6655086
FL_1999_000053_PHL,0.6654749
FL_2011_000157_SLV,0.6653862
FL_2000_000255_ARG,0.66532326
FL_2007_000044_ARG,0.6651731
FL_1997_000026_MOZ,0.6651604
FL_1999_000651_CHN,0.6651237
FL_2008_000217_KEN,0.6649279
FL_2000_000130_BOL,0.66492635
FL_2012_000169_SEN,0.664823
FL_2008_000202_MAR,0.6648016
FL_2017_000149_TGO,0.6646115
FL_2020_000132_UGA,0.66438806
FL_2006_000171_HTI,0.66433454
FL_2017_000091_MMR,0.66427416
FL_2009_000178_GIN,0.66420734
FL_2015_000169_KEN,0.6641901
FL_2020_000126_ETH,0.6640946
FL_2012_000098_GTM,0.66392726
FL_2006_000133_NER,0.663825
FL_2009_000218_KEN,0.66367346
FL_2016_000021_PAK,0.663658
FL_2009_000165_CHL,0.66357505
FL_2006_000044_COL,0.6635614
FL_2010_000102_CRI,0.66345215
FL_2011_000133_MEX,0.66324174
FL_1997_000111_ARM,0.6627505
FL_1999_000071_MOZ,0.6625918
FL_2021_000051_SOM,0.66252905
FL_2010_000259_AUS,0.66237175
FL_2009_000203_USA,0.66220653
FL_2008_000011_TZA,0.66220176
FL_2000_000484_BTN,0.6621774
FL_1998_000359_UKR,0.6621738
FL_2011_000129_MLI,0.6621067
FL_2011_000124_ETH,0.66204965
FL_2005_000111_ROM,0.66197574
FL_1995_000012_PHL,0.66190934
FL_2007_000228_LKA,0.6618982
FL_2005_000194_COL,0.66182107
FL_2016_000044_CHN,0.6618118
FL_2007_000197_COD,0.6617716
FL_2018_000118_LAO,0.6616989
FL_2005_000062_TZA,0.66157436
FL_2014_000014_SYC,0.66146666
FL_2014_000168_MYS,0.66144794
FL_2008_000117_ROM,0.661407
FL_2009_000044_BIH,0.66139215
FL_2009_000234_PHL,0.6613562
FL_2011_000096_PRK,0.6612998
FL_2018_000034_BLR,0.6611991
FL_2018_000058_COL,0.6611481
FL_2021_000005_IDN,0.6611352
FL_2003_000051_PER,0.6611037
FL_1998_000255_TUR,0.6610651
FL_2021_000209_MYS,0.66102755
FL_2021_000007_SYR,0.66100514
FL_2006_000031_PER,0.660897
FL_2008_000158_PAN,0.66063786
FL_2003_000020_MOZ,0.6606227
FL_2008_000089_IND,0.66052216
FL_2003_000571_DOM,0.6604756
FL_2019_000138_KEN,0.660431
FL_2016_000124_COD,0.6601946
FL_2010_000208_RUS,0.660126
FL_2020_000202_GIN,0.66004455
FL_2005_000110_BIH,0.65997773
FL_1999_000031_LKA,0.659955
FL_2013_000085_NIC,0.65983605
FL_2015_000151_BLZ,0.6597583
FL_2011_000110_UGA,0.6596799
FL_2006_000127_NPL,0.65954304
FL_2014_000107_MMR,0.6595388
FL_2011_000066_TJK,0.6595225
FL_2002_000077_PER,0.6595096
FL_2021_000161_IND,0.6595088
FL_2008_000250_THA,0.6594544
FL_2012_000191_HTI,0.65928775
FL_2019_000145_TZA,0.6592586
FL_2005_000168_NPL,0.65918833
FL_2002_000373_GHA,0.659104
FL_2015_000080_MMR,0.6589856
FL_2012_000132_NPL,0.6588954
FL_1999_000240_SRB,0.6588905
FL_2014_000123_SSD,0.6586049
FL_2006_000191_LKA,0.65860003
FL_1998_000040_URY,0.6584856
FL_2003_000293_TLS,0.65833277
FL_2007_000209_PNG,0.658143
FL_2013_000051_ECU,0.65804565
FL_2011_000204_PHL,0.65796447
FL_2017_000107_NPL,0.6579337
FL_2002_000428_NPL,0.65789944
FL_2012_000003_BRA,0.6578739
FL_2007_000131_SEN,0.6578387
FL_2014_000060_AFG,0.65783566
FL_2003_000647_TLS,0.65780485
FL_2016_000061_RUS,0.6577859
FL_2001_000375_IRN,0.657718
FL_1998_000224_SVK,0.65770173
FL_2007_000076_KEN,0.6576389
FL_2015_000011_PER,0.65763557
FL_2020_000128_KEN,0.6575932
FL_2020_000156_UKR,0.6573842
FL_2003_000621_BOL,0.65714365
FL_2014_000162_LKA,0.6571208
FL_2008_000201_YEM,0.65695477
FL_2003_000368_SDN,0.65690756
FL_2019_000015_PER,0.65687346
FL_2009_000183_NGA,0.65675616
FL_2005_000065_GEO,0.65667725
FL_2000_000806_FJI,0.6566354
FL_2016_000097_PRK,0.65633756
FL_2007_000107_TLS,0.65623873
FL_2019_000163_UGA,0.6561943
FL_2021_000038_KEN,0.655977
FL_2000_000012_MOZ,0.6559545
FL_2002_000125_ECU,0.6558787
FL_2011_000198_PER,0.6558741
FL_2006_000058_TJK,0.6558581
FL_2012_000043_KGZ,0.655843
FL_2003_000316_IND,0.65566874
FL_2014_000115_NER,0.6556087
FL_2017_000110_MLI,0.65557444
FL_2007_000083_IND,0.6555706
FL_2011_000170_COL,0.65538275
FL_2013_000008_MOZ,0.65532744
FL_2009_000219_NPL,0.65506315
FL_2009_000117_GTM,0.6549767
FL_2017_000126_NGA,0.6549301
FL_2014_000152_ETH,0.6549285
FL_2014_000163_COL,0.65484357
FL_2020_000164_IND,0.654757
FL_1999_000324_HND,0.6547128
FL_2011_000122_NER,0.654703
FL_2022_000305_GIN,0.65463305
FL_2010_000219_PHL,0.65462685
FL_2013_000098_NER,0.6544268
FL_2000_000265_COL,0.65439177
FL_2019_000051_LBY,0.6542921
FL_2006_000172_COG,0.6541465
FL_2016_000066_PAK,0.65395975
FL_2022_000321_CAF,0.65372
FL_2013_000045_AFG,0.6535872
FL_2017_000130_GTM,0.653553
FL_2009_000136_BIH,0.653507
FL_2012_000081_ETH,0.6534012
FL_2019_000064_SDN,0.65334576
FL_2001_000571_PRK,0.65329957
FL_2010_000085_CHN,0.652994
FL_2013_000116_NGA,0.6529275
FL_1998_000048_PAK,0.65284604
FL_2019_000119_CMR,0.6526036
FL_2016_000081_GTM,0.65241903
FL_2011_000084_IND,0.65238935
FL_2012_000138_NGA,0.65235764
FL_2011_000189_PHL,0.6522994
FL_2009_000229_SOM,0.6522806
FL_1998_000112_TZA,0.6521749
FL_2014_000030_PRY,0.6521426
FL_2011_000107_MMR,0.65207326
FL_2011_000038_KAZ,0.6519135
FL_2009_000216_ITA,0.65178823
FL_2015_000024_ARG,0.65151215
FL_2011_000109_PAK,0.6515084
FL_2022_000271_NGA,0.65137815
FL_2004_000100_PAN,0.65132016
FL_2019_000084_IND,0.65124416
FL_2017_000139_ETH,0.65112656
FL_2002_000482_RUS,0.6511128
FL_2017_000004_THA,0.65096027
FL_2003_000481_HND,0.65081185
FL_2015_000055_TJK,0.6507345
FL_2016_000026_PNG,0.65073013
FL_2019_000081_MMR,0.6507006
FL_2007_000158_TGO,0.65069735
FL_2004_000020_KEN,0.6503844
FL_2010_000107_PHL,0.6502615
FL_2009_000241_COL,0.6500609
FL_2006_000145_GIN,0.64988637
FL_2012_000127_CHN,0.6498084
FL_2005_000205_PHL,0.6497693
FL_2010_000075_TJK,0.6497244
FL_2021_000095_MMR,0.64957535
FL_2008_000239_NIC,0.6493096
FL_2008_000166_GTM,0.6491542
FL_2002_000500_IRN,0.6490835
FL_1999_000160_PER,0.64902997
FL_2008_000207_SDN,0.64889663
FL_2004_000112_COL,0.64881957
FL_2007_000082_PAK,0.64877295
FL_2006_000041_SRB,0.64867675
FL_2021_000173_IDN,0.648486
FL_2016_000084_PHL,0.648474
FL_2006_000192_IDN,0.6484091
FL_1999_000244_VNM,0.64834523
FL_2009_000226_PRY,0.64831835
FL_2007_000130_CIV,0.648311
FL_2001_000025_MWI,0.64825964
FL_2006_000068_CHN,0.64819235
FL_2013_000091_SDN,0.6479404
FL_2022_000261_GEO,0.64784956
FL_1998_000221_NPL,0.64768815
FL_2010_000076_COL,0.6476723
FL_2008_000074_BFA,0.6473824
FL_2013_000068_CZE,0.64733374
FL_2008_000104_NPL,0.64728093
FL_2008_000010_BRA,0.64726806
FL_2011_000043_VCT,0.6471278
FL_2015_000018_PNG,0.6468663
FL_2021_000098_MNG,0.6468478
FL_2012_000141_NER,0.6467493
FL_1997_000144_CHN,0.6467327
FL_2012_000174_BEN,0.64667404
FL_2008_000032_KAZ,0.6466072
FL_2021_000091_PHL,0.64634526
FL_2011_000081_MEX,0.6462992
FL_2009_000139_PAK,0.64614356
FL_2012_000192_COD,0.645996
FL_2003_000204_KEN,0.6459842
FL_2007_000161_UGA,0.6458662
FL_2006_000046_KEN,0.64574456
FL_2011_000045_GTM,0.64566684
FL_2006_000065_TZA,0.64561987
FL_2022_000254_PAK,0.6454905
FL_2002_000607_ALB,0.6454442
FL_2019_000167_BDI,0.6454334
FL_2007_000125_PHL,0.64542997
FL_2018_000128_SDN,0.6453352
FL_2020_000185_PAK,0.64531946
FL_2010_000194_VNM,0.64518845
FL_2009_000160_LKA,0.64514315
FL_2022_000336_VNM,0.6449827
FL_2011_000102_BRA,0.6449585
FL_2010_000141_PAK,0.6448964
FL_1997_000265_SOM,0.6447025
FL_2005_000108_PAK,0.64460987
FL_2020_000237_LKA,0.64450485
FL_2005_000129_SDN,0.64448524
FL_1992_000008_PAK,0.6442633
FL_2011_000082_NPL,0.6442103
FL_2008_000094_ZAF,0.64419645
FL_2015_000017_PAK,0.6440128
FL_2022_000328_HND,0.6439255
FL_2014_000053_TZA,0.64386857
FL_2007_000035_AFG,0.6438436
FL_2018_000041_SOM,0.643818
FL_2007_000151_TCD,0.64374924
FL_2005_000064_ETH,0.6437247
FL_2007_000123_NGA,0.64372116
FL_2017_000134_CAF,0.64350885
FL_2022_000224_GTM,0.6434792
FL_2010_000179_ETH,0.64336896
FL_2008_000079_LKA,0.64327294
FL_2006_000169_SOM,0.64317334
FL_2019_000101_NER,0.64302427
FL_2009_000251_SAU,0.6428935
FL_2012_000183_COL,0.6427038
FL_2008_000175_UGA,0.6425544
FL_2006_000009_GUY,0.642475
FL_2019_000171_LKA,0.64227045
FL_2011_000159_MEX,0.64209515
FL_2001_000524_MLI,0.64199305
FL_1999_000574_VNM,0.64193964
FL_2001_000453_IRN,0.64176226
FL_2012_000129_SDN,0.64175856
FL_2013_000004_KEN,0.641733
FL_2018_000425_LKA,0.64169097
FL_2004_000060_VNM,0.6416765
FL_2006_000164_TZA,0.64154816
FL_2020_000168_MNG,0.6413504
FL_2003_000578_COL,0.6412728
FL_2015_000161_ETH,0.64120567
FL_2015_000064_IND,0.6410907
FL_2001_000252_ECU,0.6410403
FL_1997_000049_TZA,0.6410216
FL_2013_000076_PRY,0.64100647
FL_2012_000175_GMB,0.6409403
FL_2009_000166_SDN,0.64080465
FL_2022_000349_CMR,0.6408022
FL_2022_000213_IND,0.6407068
FL_2021_000096_PAN,0.6406651
FL_2005_000072_TJK,0.6405797
FL_2012_000009_FJI,0.64032614
FL_2002_000026_SEN,0.64032453
FL_2009_000201_PHL,0.6403054
FL_2016_000093_LAO,0.64026934
FL_2013_000017_PNG,0.63998044
FL_2013_000103_YEM,0.6397935
FL_2011_000104_ECU,0.63965964
FL_2022_000356_ETH,0.6395513
FL_1997_000526_ECU,0.63947546
FL_2002_000470_VNM,0.63938123
FL_2008_000082_PHL,0.63916487
FL_2013_000141_SOM,0.63913053
FL_1998_000392_IND,0.6390484
FL_2017_000010_PHL,0.63898706
FL_2010_000262_ECU,0.63890594
FL_2011_000183_TZA,0.6383353
FL_2011_000049_IRQ,0.6383343
FL_2010_000153_PRK,0.63833123
FL_2022_000283_LKA,0.6382849
FL_2008_000154_MEX,0.63823986
FL_2012_000110_IND,0.63813686
FL_2009_000023_ECU,0.6381266
FL_2018_000030_KEN,0.63809156
FL_2018_000046_RUS,0.63794076
FL_2011_000119_PHL,0.63793004
FL_2020_000195_CMR,0.63781446
FL_2019_000170_RWA,0.63776755
FL_2021_000078_GTM,0.6377436
FL_2006_000123_SDN,0.6375452
FL_2019_000048_TZA,0.63753414
FL_2006_000155_LKA,0.63735443
FL_2001_000417_SDN,0.63715947
FL_2008_000198_BLZ,0.63710266
FL_2018_000042_ETH,0.6370873
FL_2003_000227_CHN,0.63703996
FL_2013_000050_ETH,0.63692474
FL_2007_000185_TUN,0.63691926
FL_2007_000141_NGA,0.63681424
FL_2007_000088_ECU,0.6367743
FL_2008_000227_ETH,0.636598
FL_2009_000246_LKA,0.6365494
FL_2012_000013_ECU,0.636532
FL_1998_000247_IRN,0.63636696
FL_2001_000390_POL,0.63630235
FL_2009_000121_CZE,0.6362669
FL_1997_000092_ECU,0.6362192
FL_2019_000116_ETH,0.636214
FL_2016_000123_DOM,0.6361289
FL_2017_000083_GIN,0.63609445
FL_2011_000118_GTM,0.6360129
FL_2002_000540_DZA,0.63597023
FL_2010_000190_COL,0.6358791
FL_2008_000246_GUY,0.6358168
FL_2007_000145_ETH,0.6357311
FL_2012_000062_KEN,0.6356143
FL_2014_000038_ZAF,0.6354659
FL_2019_000094_GTM,0.63531584
FL_2020_000190_NER,0.6351104
FL_1998_000179_RUS,0.63506377
FL_2008_000197_COL,0.6348822
FL_2005_000117_GTM,0.634552
FL_1999_000315_GHA,0.63435596
FL_2012_000063_RUS,0.6343198
FL_2006_000085_UKR,0.6341748
FL_2004_000115_PAN,0.634018
FL_2013_000090_PAK,0.6339307
FL_2015_000081_PHL,0.63381475
FL_1999_000371_IND,0.63379157
FL_2019_000052_SRB,0.63373
FL_2006_000106_MRT,0.63368726
FL_2005_000182_IND,0.63339186
FL_2015_000065_GHA,0.6333059
FL_2012_000153_IDN,0.63310456
FL_2002_000808_MWI,0.63275903
FL_1999_000428_VNM,0.63273823
FL_2021_000032_TLS,0.63269824
FL_2013_000157_BRA,0.63262016
FL_2007_000154_MEX,0.63260597
FL_2010_000023_ECU,0.6325116
FL_2008_000191_HND,0.632431
FL_2019_000156_DJI,0.63240325
FL_2014_000048_KAZ,0.6323113
FL_2006_000034_ECU,0.6322588
FL_1999_000132_BLR,0.6320713
FL_2003_000229_LKA,0.63200015
FL_2016_000046_SOM,0.6318998
FL_2019_000093_NGA,0.63189644
FL_2020_000029_TZA,0.6318387
FL_2010_000249_IND,0.63180774
FL_2008_000076_COL,0.63179487
FL_2004_000021_COL,0.63168955
FL_1999_000265_TCD,0.6316699
FL_2022_000164_ECU,0.6315744
FL_2004_000022_AFG,0.6314863
FL_2015_000146_DZA,0.6312247
FL_2016_000114_EGY,0.63109326
FL_2010_000041_SOM,0.63106775
FL_2014_000150_SOM,0.6310272
FL_2011_000164_CAF,0.63100946
FL_2001_000620_DZA,0.63085246
FL_2017_000057_LKA,0.6308265
FL_2010_000196_LKA,0.6308024
FL_2008_000199_LKA,0.6304002
FL_1997_000270_ETH,0.6303588
FL_2007_000052_LKA,0.6303345
FL_2021_000123_CAF,0.6302558
FL_2008_000051_LKA,0.62962276
FL_2022_000365_PAN,0.62958646
FL_2006_000158_PRK,0.62926966
FL_2005_000157_MDA,0.62901354
FL_2021_000049_RWA,0.62901145
FL_2010_000046_MOZ,0.6289768
FL_2020_000125_TZA,0.62895674
FL_2009_000122_IND,0.6288264
FL_2018_000092_MNG,0.62873113
FL_2013_000095_PHL,0.6286305
FL_2008_000187_BDI,0.62861127
FL_2020_000055_SOM,0.6280389
FL_2008_000125_SDN,0.62788624
FL_2021_000126_MYS,0.62746584
FL_2020_000206_COD,0.6274341
FL_1997_000337_IND,0.6273384
FL_2014_000122_PAK,0.6270021
FL_2007_000111_GBR,0.62695915
FL_2017_000160_HND,0.62695265
FL_2010_000092_LKA,0.62687457
FL_2004_000094_CHN,0.62681764
FL_2000_000038_PHL,0.6266193
FL_2011_000120_SDN,0.62658495
FL_2016_000045_ETH,0.6265296
FL_2010_000036_CYP,0.6257939
FL_2002_000225_ETH,0.62568057
FL_2008_000231_PAN,0.6255524
FL_2009_000034_MAR,0.6255257
FL_2006_000001_IDN,0.62541336
FL_2020_000242_COL,0.6250898
FL_1999_000391_MEX,0.62507874
FL_2003_000359_PAK,0.6249721
FL_2021_000145_BEN,0.6248184
FL_2001_000696_BRA,0.6246739
FL_2021_000135_GIN,0.6244843
FL_2019_000131_CIV,0.62422496
FL_2022_000316_NER,0.62418103
FL_2013_000028_NAM,0.62405694
FL_2007_000147_NER,0.6240041
FL_2006_000022_TLS,0.6237978
FL_2005_000098_BGR,0.623769
FL_2015_000135_LKA,0.6237476
FL_2011_000180_PAN,0.6236967
FL_2020_000054_BDI,0.62336886
FL_2013_000081_PRK,0.62336874
FL_2020_000176_SDN,0.6233418
FL_2017_000088_SDN,0.6231588
FL_1993_000013_PHL,0.6223881
FL_2007_000132_BFA,0.6222995
FL_2003_000080_ARG,0.622149
FL_2013_000142_VNM,0.62194014
FL_2008_000233_PHL,0.6217203
FL_2018_000413_IND,0.6214019
FL_2000_000408_VNM,0.62138486
FL_2012_000157_CMR,0.621108
FL_2013_000084_GEO,0.62089807
FL_2020_000175_GEO,0.6207927
FL_2001_000019_MOZ,0.62058043
FL_2019_000011_IDN,0.6203549
FL_2009_000198_BEN,0.62027705
FL_2013_000131_KHM,0.6202556
FL_2002_000367_SRB,0.62004405
FL_1998_000272_PRK,0.6196315
FL_2007_000221_KEN,0.6196021
FL_2021_000189_BIH,0.6195217
FL_2008_000086_MEX,0.6194409
FL_2010_000125_IND,0.61943984
FL_2005_000002_GUY,0.61927235
FL_2020_000038_EGY,0.61917496
FL_2019_000014_MWI,0.6187731
FL_2008_000126_TCD,0.6185283
FL_2006_000029_NAM,0.6184499
FL_2018_000113_PHL,0.6183224
FL_2018_000164_HND,0.61831605
FL_2016_000072_SDN,0.61805415
FL_1999_000253_PHL,0.6179896
FL_2015_000040_SOM,0.61766946
FL_2021_000090_SDN,0.6174653
FL_2021_000057_LKA,0.61742574
FL_2011_000067_PHL,0.61736864
FL_2007_000165_BEN,0.61711687
FL_2007_000126_PRK,0.6169574
FL_2011_000002_BRA,0.61607337
FL_2018_000054_BDI,0.61549747
FL_2010_000149_GTM,0.6154121
FL_2010_000121_DOM,0.61528236
FL_2005_000176_BGD,0.6150999
FL_2015_000042_RWA,0.6149531
FL_1991_000010_PHL,0.6148885
FL_2021_000190_EGY,0.61484987
FL_1998_000316_VNM,0.61442256
FL_2008_000018_ECU,0.61427355
FL_2002_000374_IND,0.614023
FL_2019_000160_COG,0.613968
FL_2013_000145_COL,0.6139393
FL_2009_000144_NER,0.6138724
FL_2008_000141_ETH,0.6138538
FL_1997_000142_CZE,0.6133138
FL_2008_000088_USA,0.6132925
FL_2010_000225_PAN,0.6129591
FL_2012_000120_GEO,0.61292785
FL_2010_000094_HUN,0.61291146
FL_2008_000123_PAK,0.6126723
FL_2009_000075_BDI,0.61258996
FL_2003_000505_VNM,0.61236435
FL_2018_000060_LKA,0.61209726
FL_1999_000161_LKA,0.61208385
FL_2008_000185_SOM,0.6115936
FL_2014_000019_BDI,0.6112006
FL_2021_000152_GEO,0.61075145
FL_2013_000070_IND,0.61048317
FL_2010_000151_COD,0.61040235
FL_2011_000137_VNM,0.6093217
FL_2000_000299_GTM,0.6092109
FL_2009_000147_NIC,0.6091773
FL_2008_000182_RWA,0.60917467
FL_2002_000479_CZE,0.60915506
FL_2009_000240_PAN,0.6090367
FL_2007_000159_RWA,0.60900545
FL_2020_000153_BIH,0.6089735
FL_2012_000198_PAN,0.6087748
FL_2010_000139_SDN,0.6084963
FL_2009_000217_IND,0.60788333
FL_2007_000068_COL,0.6077832
FL_1991_000009_VNM,0.6075093
FL_2011_000051_RWA,0.60746145
FL_2009_000127_BEN,0.60741985
FL_2007_000113_GMB,0.6073418
FL_2015_000006_MWI,0.60733175
FL_2018_000029_RWA,0.60714364
FL_1997_000166_ROM,0.6071203
FL_2008_000099_NIC,0.6069311
FL_2006_000070_IND,0.60685265
FL_2011_000037_BDI,0.60593504
FL_2014_000079_PHL,0.6057344
FL_2008_000091_SOM,0.6056134
FL_2012_000102_PHL,0.6054979
FL_2005_000017_VEN,0.6053951
FL_2009_000011_PHL,0.6053715
FL_1998_000296_PHL,0.60508704
FL_2011_000091_BEN,0.604969
FL_2010_000003_KEN,0.6048132
FL_2011_000071_GEO,0.60473776
FL_2021_000039_BDI,0.60456663
FL_1997_000199_BEN,0.6043915
FL_2004_000031_CHN,0.60433817
FL_2010_000040_UGA,0.6041125
FL_2006_000151_PAN,0.603906
FL_2009_000192_MEX,0.6034335
FL_2010_000091_VNM,0.6028905
FL_2001_000332_IND,0.6027632
FL_2020_000210_VNM,0.6025998
FL_2000_000444_IND,0.60191476
FL_2015_000123_NER,0.601743
FL_2006_000013_MWI,0.601712
FL_2020_000158_SRB,0.601508
FL_2009_000101_PAN,0.601261
FL_2013_000030_COL,0.6009376
FL_2016_000089_SEN,0.6006017
FL_2012_000148_PAK,0.6005424
FL_2017_000078_NER,0.60041404
FL_2012_000210_MWI,0.6003922
FL_2008_000234_BRA,0.6002065
FL_2005_000184_VNM,0.6000742
FL_2011_000187_COD,0.59970516
FL_2015_000145_SOM,0.59958154
FL_2012_000020_MDG,0.59949744
FL_2007_000086_PAN,0.5993713
FL_1997_000207_SYC,0.59900427
FL_2009_000239_BRA,0.5988778
FL_2008_000194_VNM,0.5986546
FL_1994_000007_VNM,0.5976757
FL_2014_000006_PHL,0.59745204
FL_2014_000070_LKA,0.59737927
FL_2015_000093_GUY,0.5973193
FL_2019_000020_COL,0.59716463
FL_2009_000174_NER,0.5964945
FL_2010_000118_GHA,0.59566313
FL_1998_000329_BEN,0.5955547
FL_2007_000057_URY,0.59539634
FL_1997_000522_MDA,0.594922
FL_2013_000113_ROM,0.5947355
FL_2016_000091_NER,0.59417504
FL_2008_000102_CIV,0.5930393
FL_1997_000137_CHL,0.5924833
FL_2001_000549_GIN,0.5921979
FL_1999_000423_TGO,0.5916151
FL_2010_000162_HND,0.5907309
FL_2006_000190_BDI,0.5898684
FL_2011_000131_GIN,0.5885717
FL_2005_000020_COL,0.588192
FL_2019_000068_VNM,0.58793426
FL_2012_000173_SOM,0.5872043
FL_2016_000111_VNM,0.58579123
FL_2016_000102_SEN,0.5857583
FL_2012_000008_MOZ,0.5857135
FL_2022_000374_TTO,0.58552843
FL_1990_000004_VNM,0.583391
FL_1997_000025_MWI,0.58321726
FL_2009_000172_BFA,0.582844
FL_2015_000176_BDI,0.58261013
FL_2001_000492_VNM,0.58219856
FL_2012_000067_RWA,0.5821595
FL_2012_000061_VNM,0.57995605
FL_2018_000112_GEO,0.5795671
FL_2021_000127_NER,0.5775715
FL_2010_000136_YEM,0.5742415
FL_2020_000200_BFA,0.5742184
FL_2012_000115_RUS,0.57402915
FL_2013_000125_BFA,0.5726947
FL_2009_000133_ZAF,0.57225794
FL_2007_000206_COG,0.567873
FL_2017_000101_VNM,0.5631213
FL_2013_000118_BEN,0.55487365
FL_2009_000124_VNM,0.5481484
